Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150822,B00JZXELW6,4,0,0,"on August 22, 2015",ANONYMOUS,Great camera for kid who likes to take photos,"I ordered this camera for my 8yr old daughter who loves to take photos. She loves it. It's easy to use. I love that it's digital so that she can take multiple shots and select the best one to print. The memory is small, it will keep about 10 photos at a time. It's not the highest quality prints, they are usually grainy and dark, but it's perfect for her. The best photos are the ones that were taken outside in natural light. The camera has a flash, but it doesn't make for the best photos. I would recommend this as a gift for a child 8 or teen that just wants fun instant prints. Definitely not intended for capturing quality photos.<br /><br />I received this product at a discounted price in exchange for my honest and unbiased review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150822,B00JZXELW6,4,0,0,"on August 22, 2015",ANONYMOUS,It is good,I give it 4 stars and not 5 is because I do like it but the photo quality is pretty bad. The cost for this is pretty high for the photo quality.<br /><br />I received this product in exchange to my honest review.
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150822,B00JZXELW6,5,0,0,"on August 22, 2015",ANONYMOUS,Perfect for fun moments,"This is a amazing #TB moment from your childhood except that of course is modernized is perfect for everyone. I love this Polararoid Z2300 the fun part to this camera is that you could print your pictures right away prints instantly with Zink Zero ink , is a 10.0 megapixel digital camera so your pictures would look great. prints 2x3&#34; full color images in less than 1 minute this is very exited for young kids since the technology is so advanced now . and the best part is that if you need extra space you could add a SD to expend  memory up to 32GB. This Polaraoid Z2300 digital camera comes in different colors . Overall this Polaroid camera is a great way to show our new generations how our camera used to look lol my kids love this camera they are having so much fun printing their pictures.<br /><br />I received this product at a discount in exchange for my honest review"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150822,B00JZXELW6,4,0,0,"on August 22, 2015",ANONYMOUS,Four Stars,nice
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150822,B00JZXELW6,2,0,0,"on August 22, 2015",ANONYMOUS,Pure dissapointment,"I took my time before doing this review because I wanted to make sure I had done everything correctly in trying t get this camera to work, but still no pictures.  I think the idea is great..who didnt love getting instant pictures from the old Polaroids years ago? This camera seems to take decent pictures from what I can see on the screen but despite everything I tried I could only get it to expell blank sheets of paper and even then it refused to stop until the whole stack had been expelled. I even tried to remove the battery as the trouble shooter directions said and that couldnt be done either.  I am more than happy to edit / revise my review if I am able to get this to work but honestly I think I have given it more time than I should have. Very disappointed in this item. The upside of this was that I did get a discount when purchasing this camera in exchange for my honest and unbiased review so I didnt pay full price."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150821,B00JZXELW6,4,0,0,"on August 21, 2015",ANONYMOUS,Great camera with flaws,I received this product in exchange for able honest and unbias review. The camera itself was has good pixels. But the zip papers are slightly on the expensive size for the 2x3 photos. Good for on the go and if you need to print them out right away. I'd have to give it a 4 out of 5 stars.
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,1,"on August 17, 2015",ANONYMOUS,Great fun camera.....,It prints a photo in less than a minute and the quality is excellent. You can also save the photo and print from a normal photo printer for higher quality and a bigger size &#34;The 2X3 is actually great for on the go&#34;. There is also the neat feature of puting SD cards from other cameras in this and using it as a pogo printer so you always have a photo printer on hand. I highly recommend this product for the price. The film/paper isn't expensive and makes for fun stickers if you want. I received this camera at a discounted price for my honest and unbiased review. I would recommend it to  anyone who wants a fun camera it's not for the serious camera person.
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,4,0,1,"on August 17, 2015",ANONYMOUS,I am pleased with this camera,"I am pleased with this camera.  Although this camera is bulky and a heavier than some, the larger viewing screen more than makes up for this.  Initial set up was easy.  As was taking pictures and transferring them to my pc.  The resulting pictures are of better quality than those from my cell phone.<br />Noticed several complaints about screen scratches.  Mine appeared to be badly scratched.  Because I had a  difficult time finding a corner, that would allow me to peel of the screen saver film, I was ready to send it back. Then with persistence I was finally able to remove the thick protective film.<br />Had to install the software, from a cd, twice.  Rather a long process.  Have not explored all the options available with the software or the camera setting yet.  The user's manual, provided on the cd, is more extensive and easier to read than the one that came with the camera.<br />Printing is very easy and fast. Especially like that the prints can be used as stickers, after peeling the printer paper off.  Hopefully Amazon will continue to carry the discontinued printer paper.<br />I received this product at a discounted price in exchange for my honest opinion."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,4,0,1,"on August 17, 2015",ANONYMOUS,Cute little camera!,"What an cool little camera this is!  I got the turquoise blue one.  Super cute little camera and easy to use.  I tried it out on a few family outings.  I liked the ability to easily print out the photos right when I took the picture, because they never got stuck in &#34;computer purgatory&#34; like my other digital prints.  However the print quality could be better, and the size of the printouts is small -- so you won't be printing out and framing the shots directly from the camera.  But if you want a cute little toy camera to do some quick carefree shots, this is a great choice.  I accepted this item at a discount in exchange for my honest and unbiased review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,4,0,0,"on August 17, 2015",ANONYMOUS,Fun fun fun,"A Polaroid for the 21st Century! This camera is a blast just like the vintage Polaroids from a few decades back. I received this camera in exchange for my fair and honest review and as soon as I had I received it I took it to a party to really test it out. Everyone enjoyed getting little instant photos that are also stickers.<br /><br />The quality of the printing is good, not great, but good. Good enough really as at the 2x3 size you are not going to be hanging them in a gallery anytime soon. The biggest downside for me was how slow the camera is. Push the button then in about a second the picture snaps, like early digital cameras used to operate. Not a deal breaker but a let down for sure.<br /><br />All in all I would recommend it if you are looking for a fun camera to get social with."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,2,0,1,"on August 17, 2015",ANONYMOUS,Disappointed,"When I first purchased this, everything was awesome. After a few months, the print quality some how diminished. I don't know why, but it did. Eventually the first pictures I've took, and printed, all faded. Soon after, nothing was printing. It was a waste of money. I've emailed Polaroid before, and never got a response. I called it a loss and went to purchase a Fujifilm Instax, which hasn't failed me yet."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,1,"on August 17, 2015",ANONYMOUS,Pleasantly Surprised!,"I was super excited to see this camera available.  I never knew it even existed but always wished it did.  So the first thing I noticed is that it is a lot heavier than I expected it to be and when I opened it it felt a little on the cheap side.  But after setting it up and actually using it, I love it! It is so very easy to set up.  Loading the paper is as simple as opening a door and laying the paper in.  The picture quality on the camera itself is really good and I was fully expecting it to be horrible as I printed it out but I was pleasantly surprised when it printed out!  Granted, it's not top quality but you can't expect that from this type camera.  The pictures are the perfect little size of a wallet photo. Good job Polaroid! I received this at a discounted price in exchange for my honest opinion and review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,1,"on August 17, 2015",ANONYMOUS,Party fun.,"I have never owned a Polaroid camera before this one, and the Z2300 has proven itself to be a really fun thing to have around. I had it with me at a family gathering over the weekend and everyone had a blast taking and editing photos, especially the kids/teenagers (to whom I had to explain what a Polaroid is...).<br /><br />The camera comes with 10 Zink sheets, charging cable with 4 different adapters, micro USB cable, a wrist strap, and instructions.<br />I was very surprised to see the power adapters included, a nice bonus for travelers. The instructions are super easy to understand and have set up and taking photos fast.<br /><br />The photo quality is perfectly fine for what I will use it for. Print quality is much better than old time Polaroids, and there is no waiting for the photo to appear, it's instant. I really like the fact that the Zink paper has an adhesive backing, which I would imagine could make this a great scrap booking accessory.<br /><br />The camera itself feels solidly built, it has a nice weight to it. It is also just so easy to use, it really is a turn it on and shoot type camera. There aren't many button to fiddle with and they are large and easy to operate. The screen is large, which I find a big perk.<br /><br />Overall, it's a great little camera that provides a ton of fun at parties and is an enormous hit with younger people.<br /><br />I received this item in exchange for my impartial opinion and honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,4,0,1,"on August 17, 2015",ANONYMOUS,Nice camera,"This is a nicely made camera. The picture quality is ok but not what I expected from a camera at this price, especially from Polaroid. The instructions are easy to follow and the pictures print nicely. All in all it is a nice camera to have on hand.<br /><br />I received this product at a reduced rate in exchange for an honest review. I was given no instruction and all opinions stated are my own."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,This is such a cool device. Super simple to use and the pics ...,This is such a cool device. Super simple to use and the pics are great. fun to hand out to your friends and family.  I got this item for free for my honest review.
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,1,"on August 17, 2015",ANONYMOUS,Not your childhood Polaroid! So fun for printing novelty pics/stickers!,"For many of us geezers, old school Polaroid Cameras were the only way for INSTANT pictures...well as close to instant as it came!  Digital cameras and our phones have given us the convenience of taking pictures and then printing them when we get to a printer, but that &#34;in the moment&#34; shared paper copy novelty is still not there. The Polaroid Z2300 Instant Digital Camera is a fun blend of Digital Camera, so you can CHOOSE (and even edit a bit) the picture you want to print AND Printer!  As with the old school Polaroid Cameras, these prints are not mean to be high quality frame-able images, but rather novelty memories for you to share and maybe wear (since the prints are also stickers).<br /><br />The camera itself has a &#34;plastic&#34; feel that was disappointing at first.  I'm a little more open to it now because my teenager pointed out that Polaroid was probably going for a retro feel and look and she is probably right.  It certainly reminded me of the old Polaroid cameras and the big &#34;red&#34; button went from being more comical to nostalgic.<br /><br />Unfortunately my screen came with little scratches on it but I can't get a photo that shows the scratches really because they are so small and fine.  I chalked it up to the plastic construction.  It wasn't hard to load the photo film, it goes just behind the screen.  The batter and SD card load in the same spot on the bottom of the camera and I plan to add more photos and/or a video soon...(I prefer to use my Tablet and Amazon doesn't let us load videos from it yet)<br /><br />The print feature is what this camera is all about and I'm really impressed with it!  As I expected, the picture is about the size of a business card or wallet photo  and there is no ink required because of the special paper.  I expected it to print in about 15 seconds but it takes longer than that, about 30-35 seconds.  Printing does drain the battery fast so you'll need to be aware of that if you are printing mementos throughout the day.  I can definitely see this as a fun gift for a college student or teenager as the prints are cute and instant...I do like the capacity of 32 gb on a SD card if you choose to buy one (I think it's a must).<br /><br />The Good:<br />The quick business size picture (absolutely no fading and surprisingly clear pics)<br />  *Note: keep the mp size down on the pictures or you won't be able to print them<br />The size (I liked having a camera that was a little more substantial to hold)<br />Ease of use (took me a few minutes to figure out how to print and add borders but it is intuitive)<br />Being able to save to an SD card so you can transfer pics fast to computer<br /><br />The Bad:<br />The plastic quality<br />The weight (Because of the integrated printer, it feels a little heavier than you expect at first)<br />The battery life (when printing)<br />The digital zoom (makes for some blurry pics)<br /><br />Overall:<br />It's fun and my teen daughter loves it.  We love the idea of using them on each table at wedding receptions and having guests take pictures of themselves because they get the novelty printed picture and the bride & groom get SD cards full of fun candid shots of their guests.  We have loved using the camera and have used it a lot more than we expected!  Our kids' birthday parties will be the next planned use because all of their playmates have LOVED getting quick little pictures to take home after play dates at the park and childrens' museum.<br /><br />We received this camera at a discount for our honest and unbiased review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150818,B00JZXELW6,5,0,0,"on August 18, 2015",ANONYMOUS,I loved the pictures that it took and that it wasn't ...,Worked excellently! I loved the pictures that it took and that it wasn't too difficult to understand how it worked. I'm so happy to have pictures that print out right away and I can keep as memories. The only thing is that I wish it gave me more sheets for pictures. But I'll just buy more.<br />I received this product in exchange for an honest review
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150818,B00JZXELW6,5,0,0,"on August 18, 2015",ANONYMOUS,onboard printer!,"I received this product in exchange for my honest and unbiased review. I'm not normally a fan of Polaroid, coming from Canon DSLR land. This camera is quite nifty, in that it includes a printer onboard. The printed image size I'd say is about wallet size, which is great for on the go printing or if you want to give someone a printed picture right away. The camera is very well built, but I'd highly recommend against using it in low light."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150818,B00JZXELW6,5,0,0,"on August 18, 2015",ANONYMOUS,We are in love with this little thing,"We are in love with this little thing. I got it in blue and it's very cute. The film is reasonably-priced as well.<br />I've always loved taking pictures and who doesn't love the idea of a polaroid. Now in a more compact size. I enjoy the fact that the little pics can be used as stickers. Great for displaying pictures of my family on my office cubicle. Makes my day staring at cubicle walls that much easier to bear.<br />The instant print feature is awesome. Unlike the older polaroids, you can pick and choose which pictures you want to print.<br />Now this camera is not dslr quality by any means but the pictures come out pretty clear and they're super fun to take and print. Gave this 5 stars because it does exclactly what it claims to do and I love it.<br />Planning to use this for a diy photo booth for an upcoming party. Can't wait.<br />I received this item at a discounted rate in exchange for my honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150818,B00JZXELW6,5,0,0,"on August 18, 2015",ANONYMOUS,This camera is absolutely amazing! I originally bought this camera for my two ...,"This camera is absolutely amazing! I originally bought this camera for my two boys who were wanting a digital camera, but after using it a few times, I have been using it for pictures.<br /><br />This camera is unique in the fact that it has a built in printer and automatically prints pictures (only when prompted). It does come with 10 small pieces of paper and is very easy to load.<br /><br />This camera's printer function is perfect for getting instant pictures for any reason. This camera is bulkier because of the printer, but it is also more durable. I really like the colors this camera comes in and my children love the blue.<br /><br />Since Polaroid has been around so long this camera does take amazing, clear pictures and video.<br /><br />*discount provided for review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,1,1,"on August 17, 2015",ANONYMOUS,So Helpful...Great Pics!!!,"This is probably the coolest camera I've ever owned . I remember the old Polaroid cameras where you know the photo with him out instantly but I have never had a digital camera that work in the same manner manner until now. I absolutely love this camera I love that it comes with some photo paper sheets included. It has a rechargeable battery so you're not going to be constantly going out for double wave like I am with my original camera. It comes with a charging adapter and the USB cord so you have everything you need to charge it and to upload photos to your computer. It is so easy to use and just such a neat product. I love that I can take an amazing picture and I don't have to rush home and upload it to the computer to print it out if I need to print right away I can print it right from my camera. The camera quality is amazing the LCD screen would be my only negative with this camera because when mine came it actually looks scratched my box was completely sealed so I know that it has never been opened or tempered with so I'm not sure if it got a little scratched in the packing of the product but it is a little scratched but it doesn't affect the quality of the pictures that I take or anything like that because the pictures even if they don't look amazing on the LCD monitor of the camera they look amazing my computer. The reviews and or opinions on this product are my own opinions. No monitory compensation was received, only a free or discounted product to try in exchange for my honest opinion. I was not required to write a positive review. Your experience may differ. The opinions I have expressed are mine and mine alone."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,Love this so much,"I was so happy to get the chance to review this camera! It's so cute, it's easy to use..<br />And it the print out is clear. Cute and perfect for wallet seized pictures.<br />It's a little bulky but understandably so....<br />My daughter loves it so much. And I love it even more<br /><br />I received this item either for free or at an extremely discounted price in return for my honest review. The thoughts expressed in this review are my own and have not been swayed in any way."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,2,0,0,"on August 17, 2015",ANONYMOUS,"The camera took a lot of time to adjust so the pictures would come out good, at first the pictures didn't look like what ...","This is a very heavy camera. Its kind of bulky and hard to hold onto. The camera took a lot of time to adjust so the pictures would come out good, at first the pictures didn't look like what was taken and the colors had to be adjusted. Not an easy camera to get to work. Its nice that it prints but I don't like the small size of the pictures. I received this camera at a discounted price for my honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,PERFECTION,"OMG this thing is amazing ! It is awesome to be able to carry around a camera that can instantly print me a picture. As a parent, I can use this at any time. I love that I am able to pick the picture that I want to print and even see a preview before I print it. Also, I plan to use this camera at work. As a teacher, I think its going to really come in handy. I love this camera !"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,1,1,"on August 17, 2015",ANONYMOUS,I love how this Camera takes me back to my childhood,"I love how this Camera takes me back to my childhood. I can remember my mom taking pictures with a Polaroid back than. I love that they have updated this product and come out with a digital form of it!<br /><br />Considering that you are getting a 10 mp camera that basically has a printer inside, I think this is available at a great price! My kiddos and I have had a lot of fun taking pictures and printing them. Instant gratification!! Although the pictures are not professional in quality they are pretty good. Oh...and the fact that it takes videos is an awesome bonus. My daughter has decorated the mirror in her room with photos she has taken and printed.<br /><br />The camera is super easy to use and loading paper is a breeze too. Simply open the back door of the camera and lay the paper in. Simple!<br /><br />So much fun to be had with the Polaroid Z2300B. I can see using this at a wedding for pictures for the bride and groom to look through later. I received this product at a discount in exchange for an honest unbiased review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,I really like this camera,"I really like this camera!! Super easy to set-up and use. It is a little bit old school with it's display and using buttons rather than being touch screen. The paper is really easy to load and I was really happy with the quality of the picture that printed out. It is also nice that you have the option of printing the picture you take or not printing it. I was afraid at first that the first pic I snapped (that was blurry) would print out and waste my paper. Glad to have the option to not print! You can also print multiple copies of the same pic, which is another nice feature!! Only downside I can see is that the paper is kind of expensive but it comes with 10 sheets! I received this product at a discount in exchange for an honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150911,B00JZXELW6,5,1,1,"on September 11, 2015",ANONYMOUS,great reinvention of old product,Finally an old school camera with a new school update. Love the fact that you can instantly print your favorite pictures. A great product!
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150909,B00JZXELW6,5,0,0,"on September 9, 2015",ANONYMOUS,Five Stars,Perfect but maybe need a waterproof case
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150908,B00JZXELW6,1,1,2,"on September 8, 2015",ANONYMOUS,One Star,Broken... returned item
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150908,B00JZXELW6,5,0,0,"on September 8, 2015",ANONYMOUS,Old School look with a new school feel,"I’m planning a summer wedding and one of the ideas I had was a photo booth where guest could take their own photos. My fianc&eacute; is a free lance photographer and it went with our photo theme wedding. In the mean time I’ve been using the Polaroid --- to take photos and to plan my wedding. Being that it is a destination wedding I have to basically preplan everything from photos and inspiration.<br /><br />It was very simple to use. Just put in a memory card and start snapping. I was able to preview the photos prior to printing. I have a wedding planning book where I print the pictures and include all the items I want to go in that area. It has visually been helping me plan without being there.<br />What you see in the screen will print a little darker but it gives it an old school feel. I love that you’re able to instantly create a vision. I have short term memory and this allows me to instantly capture the moment. It is very user friendly.<br /><br />If you’re looking for high resolutions you need just stick with a digital camera. Overall I think this is a great throw back to the old insta print camera. It allows you to take the pictures, edit, and add borders. I love it because its user friendly. You can take photos and videos store them to a memory card so whether you print from the camera or load them to your computer, it gives you the best of both worlds.<br /><br />I received this product at a discounted rate in exchange for my unbiased and honest review. All opinions stated are 100% my own and has not been swayed."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150908,B00JZXELW6,3,0,0,"on September 8, 2015",ANONYMOUS,I am pleased to have gotten it to work,"As a child I was always enamored with photographs, so buying a Polaroid camera for me was a no-brainer. The set-up was mostly intuitive, but I had to refer to the manual several times for the actual printing of the photos. It also felt more clunky than most cameras, which makes sense given its many functions. I am pleased to have gotten it to work, but as others have said, the photograph is tiny compared to others. If you are an impatient scrapbooker like me, this may be the answer to the occasional group photo, but certainly much more cumbersome for a day on the town. I would caution anyone to make sure that they are aware of its drawbacks before they cave in to nostalgia. I was provided the camera at a deep discount in exchange for an honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150907,B00JZXELW6,5,1,1,"on September 7, 2015",ANONYMOUS,So much fun!,"I am so excited to have a modern day polaroid camera and this one is so much fun!  I works like a digital camera and you get the benefit of being able to print the picture right after you take it! Then to top it off, the backing on the paper can be peeled off and you can stick your picture ANYWHERE!  I recently had a project to do for my 5 year old's class and we needed pictures for a poster.  This came in handy because I found the item I needed a picture of, snapped a shot of it, printed it, and then stuck it to the poster! Done!  So simple! I am so happy I received this product in return for my honest review and I would highly recommend it (especially to those of us who remember the old polaroids from back in the day)!"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150907,B00JZXELW6,5,1,1,"on September 7, 2015",ANONYMOUS,For me it has more value and much useful than fujifilm instax series,I want to start my review by saying this: You can't compare this digital camera with your $600 DSLR camera. They are different categories and totally unfair. FYI:- Its 10mp digital camera with actual instant print. -  with screen to view before you print (not just point and shoot) - builtin memory with the option to use external memory and price lower than $200. For me it has more value and much useful than fujifilm instax series.<br />pros:<br />- Good picture when considering the 10mp and the small digital camera sensor. for better photos use it in present of good light. most of digital camera in same category don't do will in low light.<br />- printing with this camera is great and fun and it prints 2x3&#34; full color images.<br />-  Although its slight big I prefer the shape and the size camera than the fujifilm one.<br />- For the people who asked if I can use the camera to print out photos from any memory card that already has photos. answer is yes. I insert my DSLR SD card and was able see view and print.<br /><br />Cons:<br />- SD card slot!! very hard for my big fingers to take card out. not sure why? specially if you use mini sd with adapter. minis sd will come out first when trying to remove it and very hard to take out adapter.<br />- I don't mind the physical button but I feel like the software is slight outdated and need improvement.<br /><br />In summery If I need digital camera with instant printing with the option to pick and chose my print and price less than $200 I will defiantly get this with no hesitation.<br />I received this product for discounted price in exchange for an honest and unbiased review. If you have any question please leave it in comment section and I will try my best to answer it.
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150906,B00JZXELW6,5,0,0,"on September 6, 2015",ANONYMOUS,This was before smart phones and instagram,"In my youth, I always carried my bulky old school Polaroid camera with me, and I have to say that some of those polaroids are the only evidence of certain moments in my life. For example, a lone polaroid picture is the only photo I have of my childhood dog. This was before smart phones and instagram. Polaroids were my everything, but in time, I just stopped using it. Now, with the all new Polaroid, that feeling from my childhood is back. That need to have a tangible item in your hand, like instant photos, is back! And its in a convenient little package. I can't praise this item enough and not to mention everyone wants to play with it and see it. I have been using it when I'm out with friends and everyone starts talking about how they had a polaroid when they were a kid. Without a doubt, this is one of my favorite items that I carry with me daily.<br /><br />I received this item at a discounted rate in exchange for an honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150904,B00JZXELW6,5,1,1,"on September 4, 2015",ANONYMOUS,Five Stars,"Best gift I got for my 18 year old granddaughter, loves this camera!!!!!"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150904,B00JZXELW6,4,0,0,"on September 4, 2015",ANONYMOUS,Exactly what I would expect from Polaroid,"this was more then I even expected, the look reminds me of vintage Polaroid, the display screen on the back is very large which is awesome to review photos before you print them, I also love you can insert a ad card in to print out other photos not just ones you've taken with this camera, the photos are easy to load just open and place in, they print out very fast and the quality is good, give them a few moments to dry so they don't smuge, the camera is light weight but would be easier to hold with a carrying case, I enjoy this camera very much, I did get a discount for review but I never let their effect my opinion either way."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,I Love the Polaroid Z2300B Instant Digital Camera!,"I love the Polaroid z2300B Digital Camera!<br />Within minutes of opening the box I was shooting and editing my first photograph and then printing it right from the camera!  I have to hand it to Polaroid for continuing the tradition of delivering cameras that point, shoot and PRINT great quality photographs that I can have around forever.<br />I will recommend this camera to friends and family and with the holidays approaching I think it would make a wonderful gift!<br />I received this item at special price in exchange for my honest and unbiased review. I'd like to thank the retailer for delivering the item exactly as described and on time right to my front door."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,This camera is so awesome. It's more of a novelty item,"This camera is so awesome. It's more of a novelty item, but it can be super useful. Like when you take a picture, and your kid needs a copy of it &#34;RIGHT NOW&#34;. It is very easy to work, and I did not find it as cheap feeling as others have said. I mean, it is made of plastic, but it seems far from cheap. I love that you can mess around with borders and fun stuff before you print. If you're looking for the most detailed camera, this is not it. It is only 10 megapixels, but it gets the job done, and I love it. The pictures print out fast, and dry really fast as well. It is a nice mix of modern and vintage. I really am happy with this! I received this item at a discount in exchange for my honest review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,Great Camera!,"When I received this product it was packaged well and received on date specified.  Upon opening it appears to be a very sturdy and well made camera.  It is a little heavy but not a problem.  You have to keep in mind that it has a printer inside so that is to be expected.  It was easy to set up and takes good pictures.  I like that I can print the pics right on the spot and my granddaughter loves it too.  She is a camera fanatic.  Overall, I really like the camera and will use it often.  I received this product in exchange for my honest and unbiased review."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,4,1,1,"on August 17, 2015",ANONYMOUS,Teenager tested & approved!  Great for hanging out with friends & family.,"My daughter and I are having a lot of fun with this camera.  It's very easy to use (click & shoot) and the pictures print off pretty fast.  It's not a professional camera by any means but it does exactly what it was made to do.  My daughter is a senior in high school and has used it quite a bit to make collages of herself hanging out with friends.  We are going to a concert this weekend and I will definitely be taking it with us.  One thing I would change about this camera is that the photo paper is hard to find so I've had to order it on Amazon. Hopefully they have more options available in stores soon. *I received this product at a discounted rate in exchange for an honest review. My opinions are 100% unbiased, honest and my own."
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,A lot of fun using this camera!!!!,"I love the idea of being able to have a printer on the go, my kids are having a blast with this camera, my kids always hated to smile, when I wanted to make a picture they would run away, they were all screaming NO we hate to smile every minute for pictures, leave us alone, but since I have this camera it became a lot of fun taking pictures, they are waiting we should snap more pictures because they wanna be able to print it.<br /><br />I'm used to high end cameras with sharp pictures so once I got this I thought I won't be happy with the quality  but I'm quite surprised that it was very clear, the screen is not very sharp, but you are able to see through that's the main thing.<br /><br />I would love it should be a drop thinner but I guess if you want a printer you gotta have a thicker camera.<br /><br />Overall it's a great camera, it would be a great gift idea for older girls, they'll for sure enjoy it, and have fun with it.<br /><br />I hot this product for cheaper for my Honest review, I'm very impressed with this camera, you'll love it!!!"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,1,"on August 17, 2015",ANONYMOUS,Love mine,"I am absolutely in love with this camera! It takes decent pictures and i get them instantly!! It is a little big and bulky, however i remember having a old school polaroid back in the day and this is much much better. I am so happy to have this camera in my life once again!!"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,4,0,0,"on August 17, 2015",ANONYMOUS,A Bulky Jack Of All Trades,"I received this product in exchange for an honest review and I am happy that I had the opportunity. I really wanted this camera to be great. It seemed like a perfect combination! Digital camera, internal storage, printer for those special shots, and all-around portability. When I opened the package, I immediately had to cross one of those items off the list. This thing is big. It's a little too big to be easily pocketable in anything but the cargo-est of cargo pants. The picture preview quality on the screen also leaves a lot to be desired.<br /><br />So why 4 stars? I give this product credit for its jack-of-all-trades attitude. Sadly, as the saying often goes, that does also mean it is a master of none. I'm giving it 4 stars mostly for the convenience factor of having a built in printer and internal storage, so I'm not forced to print every picture I take. Makes it easy to save the 10 sheets of printer paper that came with it!"
Polaroid,Polaroid Z2300 10MP Digital Instant Print Camera (Blue),20150817,B00JZXELW6,5,0,0,"on August 17, 2015",ANONYMOUS,Awesome and fun camera,"Digital cameras are awesome and fun, but I'm not sure anything is as fun as a camera that prints out the pictures! I love how this camera combines the two; I can take pictures, edit them, upload them to my computer if I want or, if it's the perfect picture, I can print it out! It's a small little picture that makes the perfect little snapshot to put on the fridge or to put in a scrapbook. I will say I think the price is a little steep; but if you bought this for a party or a wedding, it would be cheaper than a photo booth and just as fun!<br />The camera is a little bigger than the average camera these days but taking into account it has to have a printer inside I don't find it too large.<br />I did receive this product at a discounted rate in return for my honest and unbiased review; my review is my own."
